"","X","index","age","target_label","session_id","correct_or_not","target_label_prob","airplane_prob","bike_prob","bird_prob","car_prob","cat_prob","chair_prob","cup_prob","hat_prob","house_prob","rabbit_prob","tree_prob","watch_prob"
"287",0,274,4,"car","photodraw_e21541799408496",0,0.0998035275779819,0.081117311262541,0.0587068198404678,0.0743076080217589,0.0998035275779819,0.0887030445900576,0.0605102653007691,0.114434444818935,0.116987262903288,0.0639077041785946,0.0859940002888053,0.0627512414699525,0.0927767697468488
"288",0,275,4,"car","photodraw_e21547060282520",1,0.107931981461746,0.0932577970413788,0.08039489673311,0.0776583770329116,0.107931981461746,0.0827436152488944,0.0751967829739891,0.0936540665318937,0.0868359430349184,0.0638722391544209,0.0891676535893892,0.0749320868020897,0.0743545603952579
"289",0,276,4,"car","photodraw_e21547070395780",0,0.0864599855504604,0.0740395152687133,0.10495830095892,0.0795508535938945,0.0864599855504604,0.0871248091193525,0.06661900101126,0.0861912988603435,0.0884127870236913,0.0745868404454143,0.0678234946584418,0.0996814380503823,0.0845516754591257
"290",0,277,4,"car","photodraw_e21547071853117",1,0.105823589980028,0.0598853185164321,0.0926747458208574,0.101295254268459,0.105823589980028,0.0985009840981576,0.0601966750659529,0.0878368918277303,0.0784966963576159,0.0677033615391439,0.0849171649145988,0.0656515625580821,0.0970177550529421
"291",0,278,4,"car","photodraw_e21547241159990",1,0.121226790339061,0.0578191554327005,0.0685206414469736,0.10432056169185,0.121226790339061,0.0868016062143405,0.0744173248016166,0.0630237616766968,0.0839691061892037,0.0793828777390086,0.0957563530092349,0.0669098829454172,0.0978519385138964
"292",0,279,4,"car","photodraw_e21547242197593",0,0.088620474831901,0.0798070794570575,0.126002470228149,0.0676976924895763,0.088620474831901,0.0994255553620325,0.0591300101375397,0.0800531166841366,0.0701013420565311,0.0814452427404909,0.107542504075359,0.0612692096981137,0.0789053022391129
"293",0,28,8,"airplane","photodraw_e21547845878342",1,0.118004435174148,0.118004435174148,0.0890727025314545,0.0742538045711648,0.0758273741758147,0.0823938469210964,0.0439137501887957,0.0774409428538477,0.100347500400066,0.0787779510611873,0.0932594498012994,0.0695825975940476,0.0971256447270775
"294",0,280,4,"car","photodraw_e21547243566891",0,0.0589638663708687,0.08988215506297,0.0527407836391569,0.0692844376357267,0.0589638663708687,0.0752707922104417,0.0769773288848299,0.15179940728447,0.120364653745853,0.0986272696073035,0.0638920477122224,0.0605150897007354,0.0816821681454226
"295",0,281,4,"car","photodraw_e21547246292717",0,0.0801304311600821,0.0636710136400064,0.0709988130216215,0.0705394315148346,0.0801304311600821,0.0842433485297716,0.127905687853948,0.0860504467182004,0.0808230719596757,0.0701446004143102,0.0813653187107983,0.0987568522095906,0.0853709842671603
"296",0,282,4,"car","photodraw_e21547663022993",0,0.100476301423379,0.0932264566170039,0.132646886491726,0.0846258977114356,0.100476301423379,0.0806268147298398,0.0540509973154347,0.0784405744805991,0.0708236880270794,0.0685576979676214,0.107700395371994,0.0774693982078803,0.0513548916560075
"297",0,283,4,"car","photodraw_e21547664938821",0,0.0700818183975025,0.0859748556147036,0.0634100389643347,0.0842577333469654,0.0700818183975025,0.0726836724306085,0.0670603342260771,0.0748934887672153,0.124332919852873,0.122165911747699,0.0727645759505836,0.084910119434483,0.0774645312669546
"298",0,284,4,"car","photodraw_e21547668526141",0,0.0774513456700616,0.0946062054282793,0.0786529158333382,0.114499175773512,0.0774513456700616,0.0898885775172962,0.0845524106326943,0.0970892376437963,0.0692025821155837,0.0626321616888973,0.0878068676927696,0.0778110896961678,0.0658074303076038
"299",0,285,4,"car","photodraw_e21547672389753",0,0.109869862200929,0.0936469048876497,0.071711754135847,0.108860006400629,0.109869862200929,0.0772683717312473,0.0569270327644223,0.0737159386929652,0.11076825931299,0.0705553801776726,0.07885984496575,0.0816178139389057,0.0661988307909925
"300",0,286,4,"car","photodraw_e21547673281903",0,0.0819878961837731,0.0740575803049737,0.0666587241211663,0.0948746958780749,0.0819878961837731,0.0873724498187172,0.0690040016817113,0.108243349056584,0.0974294704637467,0.0767974927631608,0.079312577223562,0.0764165628457994,0.0878451996587308
"301",0,287,4,"car","photodraw_e21547836177154",0,0.0994953272209668,0.0619392742399635,0.0634996249605337,0.076745799118405,0.0994953272209668,0.0736643608700609,0.0641468396009468,0.0817053403248315,0.0987150932891351,0.106194766680511,0.087640786381232,0.0983631962887889,0.0878895910246248
"302",0,288,4,"car","photodraw_e21547849860466",1,0.131559252405344,0.0884735377391148,0.110891718736602,0.0627587259842037,0.131559252405344,0.0833080289015151,0.0712140837233574,0.0821683798822231,0.074127786230653,0.0789799648004921,0.0691743254947375,0.0619791811099167,0.0853650149918406
"303",0,289,4,"car","photodraw_e21548445362792",0,0.0812245601744767,0.0914206202717422,0.102756125096538,0.0815606013563142,0.0812245601744767,0.0774201184609544,0.0779603916519726,0.0866867171562677,0.0907754330086299,0.043120266480215,0.0900155178049675,0.082055653641208,0.0950039948967138
"304",0,29,4,"airplane","photodraw_e21547070395780",1,0.116975499394848,0.116975499394848,0.0687774816492956,0.0960452169414715,0.0586004278624624,0.0800369607071426,0.080282986416413,0.0992575310237456,0.0809760942522732,0.0693040670970862,0.0709438819713712,0.104312218737344,0.074487633946547
"305",0,290,4,"car","photodraw_e21548455224165",0,0.106771427416153,0.0804516398994854,0.109806188852795,0.0900587243241371,0.106771427416153,0.0858653604501016,0.0681508984723362,0.0680540183613101,0.068288993702039,0.0674686639369083,0.104791706976852,0.0678293285689748,0.0824630490389075
"306",0,291,5,"car","photodraw_e21541191137910",0,0.103165291915195,0.0746064787780067,0.0869266780843933,0.0710448747117441,0.103165291915195,0.0909239511629115,0.0705330686561296,0.07814705801644,0.0507961977056793,0.0914220628528653,0.114395662419055,0.0905560126590251,0.0774826630385551
"307",0,292,5,"car","photodraw_e21541195324779",0,0.0994292255009786,0.0655563882367671,0.0813138597580757,0.0806154014078325,0.0994292255009786,0.112490545378981,0.0747444467813774,0.061356469824426,0.0960539757660235,0.0694103532199179,0.100407112794439,0.0709629256593451,0.0876592956718363
"308",0,293,5,"car","photodraw_e21541616746618",1,0.134863046574505,0.0832477292535208,0.134239491440048,0.0567506637449139,0.134863046574505,0.0889392831537703,0.0620526909725169,0.0681668373794711,0.0651589771266063,0.0835012228627438,0.0678774642318214,0.0502940510924201,0.104908542167662
"309",0,294,5,"car","photodraw_e21542047659207",0,0.0860860885460126,0.0951627513083738,0.14615250090699,0.0702281353162492,0.0860860885460126,0.0768683937928632,0.0707376934726768,0.0794985967968379,0.0745442763699932,0.0651376541484358,0.0903959887311478,0.0615436407325241,0.0836442798778959
"310",0,295,5,"car","photodraw_e21542049031572",0,0.0925478745493852,0.0953020191095542,0.137798404695738,0.0625598176673337,0.0925478745493852,0.105855820033806,0.0728080674454424,0.0819856349055829,0.0640697161503172,0.0590486768398381,0.0815551145708294,0.0594063284938172,0.0870625255383559
"311",0,296,5,"car","photodraw_e21542053241209",0,0.0849514065639627,0.0858626983463967,0.0831995505467732,0.0929023308776631,0.0849514065639627,0.0909606378076315,0.0681590259469104,0.0669553116629925,0.0675404997384418,0.0856338002780423,0.08173859776634,0.0917641719243156,0.10033196854053
"312",0,297,5,"car","photodraw_e21542057631101",1,0.114578300192103,0.065116568750885,0.0899638662721599,0.0768563356881245,0.114578300192103,0.086990582033156,0.0724530338949527,0.0780249205583461,0.0893803207999533,0.0629305983628012,0.107161101603844,0.0577010392669238,0.0988433325767503
"313",0,298,5,"car","photodraw_e21542061442525",1,0.127033955809281,0.065446364082807,0.0521806392067171,0.0807634899523517,0.127033955809281,0.101466628927414,0.0601557656703179,0.0504154090786037,0.093567288339339,0.0935499518482023,0.0831716126114299,0.0832516474940427,0.108997246979494
"314",0,299,5,"car","photodraw_e21542218678125",0,0.0877125103706891,0.0802606317636478,0.0967548281093852,0.0849258096925892,0.0877125103706891,0.099095164683218,0.0738176041776886,0.0800453932102501,0.0828407142637388,0.0584777052255328,0.0961241036330587,0.0737417594259559,0.0862037754442457
"315",0,3,6,"airplane","photodraw_e21541613545900",1,0.122929717239142,0.122929717239142,0.0749110753904943,0.0842607963513146,0.0660304231823035,0.0936479693948641,0.0583654348412115,0.0881892577096465,0.0850737001620091,0.0718730772953243,0.111379846651322,0.0933542290933359,0.0499844726890324
"316",0,30,7,"airplane","photodraw_e21547061122742",1,0.127298800808396,0.127298800808396,0.0787340382404667,0.104567858070998,0.0715481720939272,0.0895082979913732,0.0863401719734972,0.0547094197043816,0.0662874681538192,0.0943656727527265,0.0891440297644385,0.0814329344894377,0.0560631359565379
"317",0,300,5,"car","photodraw_e21542223602317",0,0.0920362257646902,0.0915621728065378,0.104016978811054,0.0902824263802105,0.0920362257646902,0.0907848262257202,0.0686041596538548,0.0598424287716423,0.0528596130037114,0.082279574346354,0.0998071213152775,0.0987282097056147,0.0691962632153324
"318",0,301,5,"car","photodraw_e21542225408593",1,0.141346741233808,0.0814500750553434,0.072864957974294,0.0680224528451246,0.141346741233808,0.0698640865590518,0.0590237764456954,0.0814945713014924,0.102644904761397,0.0738007424800576,0.0849568463197632,0.062295523059179,0.102235321964794
"319",0,302,5,"car","photodraw_e21543430495947",0,0.0926557836845542,0.0807441840201569,0.0987201426004087,0.0828292565337608,0.0926557836845542,0.0918635341238545,0.0616855713147251,0.0778739972727372,0.0748171185033728,0.0685405087385504,0.0836760469960402,0.0623734910873105,0.124220365124529
"320",0,303,5,"car","photodraw_e21543432563054",1,0.143699751651666,0.111054995705874,0.112598930222627,0.0628208514826383,0.143699751651666,0.070327933032265,0.0682423730903495,0.0949287539856827,0.091808284928597,0.0653711020157191,0.0632760382013232,0.0632225352995976,0.0526484503836605
"321",0,304,5,"car","photodraw_e21544206692186",0,0.0868861371672584,0.120754925189698,0.133143538712527,0.0582787047457803,0.0868861371672584,0.0898456902714153,0.0779482989150796,0.0595804133213271,0.0838051072562369,0.0558307773716774,0.0755830104018213,0.0635992273722185,0.0947441692749598
"322",0,305,5,"car","photodraw_e21544819304302",1,0.138021329887469,0.0900174246111435,0.136140911720838,0.063848517849665,0.138021329887469,0.0804681106001352,0.0657813958198911,0.0729510039019107,0.0611943033877183,0.0615343156096432,0.0772189510278422,0.0908619498550583,0.0619617857286855
"323",0,306,5,"car","photodraw_e21544821083289",0,0.106150471915097,0.0732389253504132,0.110264244976547,0.0504609665651182,0.106150471915097,0.0866266431182049,0.0557277279546227,0.0799974213996765,0.0903260326842496,0.0939375231268185,0.0890815560464447,0.0659596770125917,0.0982288098502158
"324",0,307,5,"car","photodraw_e21545243809095",0,0.10500264918966,0.0869210638589759,0.093602319185881,0.0561149673971426,0.10500264918966,0.0679013551972842,0.0550462081368972,0.117436137823418,0.1264001113133,0.0947310546885338,0.062523647211859,0.0629202417048777,0.0714002442921706
"325",0,308,5,"car","photodraw_e21547062251659",0,0.103258708697497,0.0622283132549515,0.0753967128857504,0.0539413378298636,0.103258708697497,0.0749489279232928,0.0808364727905362,0.118594344184034,0.0780763266655995,0.103813666853035,0.0724702304345762,0.0857652019211052,0.090669756559759
"326",0,309,5,"car","photodraw_e21547066393058",1,0.119712703446948,0.0995480373777332,0.10162021895685,0.0849333366912185,0.119712703446948,0.0870050662188793,0.0732088751712804,0.071678069573326,0.0852936503940395,0.0458208100411518,0.0748505220654447,0.0669652267311485,0.089363483331981
"327",0,31,7,"airplane","photodraw_e21548451831175",0,0.121569684836591,0.121569684836591,0.0790691192087259,0.100017023095933,0.0656253100250634,0.0868974953609834,0.123472529085291,0.0563463276698272,0.0836065896132539,0.0753942400052335,0.0843061899787826,0.0697556693982373,0.0539398217220778
"328",0,310,6,"car","photodraw_e21540577320461",1,0.130639733693864,0.0776149485275619,0.0807588317528018,0.0683835814774534,0.130639733693864,0.0661248133874848,0.0721358908269254,0.0648919378285431,0.129438609153515,0.0772911518970453,0.0711975417900982,0.072672485043341,0.0888504746213664
"329",0,311,6,"car","photodraw_e21541008354503",1,0.143226949545626,0.0902930867202359,0.0981544913045176,0.0505325182519167,0.143226949545626,0.0699083893773708,0.0725780630560651,0.0485968844969754,0.0864242985945917,0.0747180609740062,0.108097310835573,0.0727379307231642,0.084732016119958
"330",0,312,6,"car","photodraw_e21541017927896",1,0.118018722504335,0.110053538353716,0.116884863356123,0.0529917568638262,0.118018722504335,0.085523113158889,0.0625627186817701,0.057319005237034,0.063027199910015,0.0918029973180672,0.0800957728418407,0.0740391192183501,0.0876811925560324
"331",0,313,6,"car","photodraw_e21541613545900",0,0.0909040851314117,0.0972105342400402,0.0852474931473235,0.0476589818814825,0.0909040851314117,0.0632661349471982,0.0556249578926936,0.115789646082795,0.10720443160957,0.0973293147057471,0.0680572111672324,0.0792237134897387,0.0924834957047667
"332",0,314,6,"car","photodraw_e21542050776864",0,0.104387616062822,0.0818515489845056,0.0852992159029,0.105208394996062,0.104387616062822,0.0863652082048605,0.0742656468168315,0.0634189694909697,0.0789209685548205,0.0484362573147064,0.0984484728440495,0.0685580965268733,0.104839604300599
"333",0,315,6,"car","photodraw_e21542220695445",0,0.120285677948925,0.0998982093825627,0.146822658175346,0.0661542591947558,0.120285677948925,0.0729209429164807,0.0619728537801034,0.0631246007271192,0.0695618323622249,0.0934203406244712,0.0791588465336897,0.05927276462892,0.0674070137254014
"334",0,316,6,"car","photodraw_e21542224218088",0,0.105468285533676,0.0570839993100381,0.0662228560898988,0.129181890815647,0.105468285533676,0.0969712096178824,0.0608529342149385,0.0645847135517786,0.081437220981956,0.0672500943504862,0.0958823486475826,0.0924401188327288,0.0826243280533874
"335",0,317,6,"car","photodraw_e21545255128573",0,0.105950339754307,0.0844823030283174,0.0984269480297821,0.0571784696071786,0.105950339754307,0.0667701322493423,0.102367675134923,0.0942919783545124,0.129222925477866,0.0629112150836965,0.071100237677619,0.0626461705291081,0.0646516050733482
"336",0,318,6,"car","photodraw_e21547073155004",1,0.128338153922682,0.0796877214751218,0.087528953558604,0.0851988194683805,0.128338153922682,0.07724350964053,0.0452563207349264,0.0989966219997301,0.0661874052354013,0.12702148012071,0.0738889474564513,0.0744980956445392,0.0561539707429244
"337",0,319,6,"car","photodraw_e21547230596884",0,0.106709301892261,0.100867547010798,0.149494460471203,0.0735286275173416,0.106709301892261,0.0785854215056827,0.0601691671742327,0.0657400474670542,0.0673030332691914,0.0739883328107341,0.0754560715114619,0.0721823915828577,0.0759755977871813
"338",0,32,5,"airplane","photodraw_e21542218678125",1,0.12855572948804,0.12855572948804,0.12810008342022,0.0889180205260785,0.0991241859331061,0.0650854379072675,0.089961226801553,0.0417383546145497,0.0642958630454785,0.0454321945629686,0.0697793978631728,0.0953203625887186,0.0836891432488465
"339",0,320,6,"car","photodraw_e21547232670235",1,0.114405183404348,0.0641449236173117,0.0775370772689749,0.079977563343024,0.114405183404348,0.072289264740643,0.0645580119199006,0.11155509905189,0.0775324505473303,0.0930693606390677,0.0822662279220303,0.0665010859092425,0.0961637516362366
"340",0,321,6,"car","photodraw_e21547237271293",1,0.155060853640444,0.0807803080320381,0.133685514274059,0.0659848571882048,0.155060853640444,0.0761941654405185,0.0621645683933066,0.0666904745804344,0.0671323147118782,0.0619542800584052,0.0897666599141384,0.0660805935156857,0.0745054102508866
"341",0,322,6,"car","photodraw_e21547238095569",1,0.118657405831791,0.0715161365673135,0.0705615430793285,0.0740289997881397,0.118657405831791,0.081521477237596,0.0807223913335801,0.0804944255611877,0.0891824004618294,0.0616590624465919,0.0994527897651862,0.0835629386430993,0.0886404292843573
